        DB      $FE,$EF,$5E,$C5,$C5,$5C,$5C,$0C,$5E,$05,$C5,$0C,$5C,$C5,$0C,$0C
        DB      $C5,$0C,$5C,$C5,$C5,$5C,$5C,$5C,$5C,$5C,$5C,$5C,$5C,$C5,$0C,$0C
        DB      $E5,$0E,$5E,$05,$C5,$C5,$5C,$5C,$5E,$5E,$C5,$C5,$C5,$5C,$05,$05
        DB      $05,$C5,$6C,$6C,$C6,$6C,$C5,$C5,$C5,$6C,$C6,$C6,$6C,$6C,$6C,$0C
        DB      $0C,$0C,$0C,$C6,$0C,$6C,$C6,$6C,$C5,$5C,$0C,$0C,$5C,$5C,$5C,$5C
        DB      $E5,$E5,$5C,$5C,$E5,$E5,$C6,$6C,$5E,$E5,$5E,$C5,$C5,$5C,$5C,$6C
        DB      $E5,$05,$5C,$05,$E5,$5E,$C5,$5C,$05,$E5,$05,$C5,$C5,$5C,$5C,$6C
        DB      $5E,$05,$5C,$5C,$5C,$5C,$C6,$6C,$C5,$C5,$C5,$C5,$5C,$5C,$5C,$5C
        DB      $5C,$5C,$5C,$5C,$5C,$E5,$C5,$5C,$5C,$C5,$5C,$5C,$5C,$C5,$6C,$6C
        DB      $6C,$6C,$56,$5C,$C5,$C6,$56,$06,$0C,$6C,$C6,$C6,$C6,$C6,$6C,$06
        DB      $5E,$5E,$5E,$0E,$5E,$5E,$0C,$0C,$E5,$0E,$5E,$E5,$E5,$C5,$5C,$0C
        DB      $5E,$5E,$5E,$E5,$05,$E5,$5C,$6C,$5E,$5E,$5E,$E5,$5E,$05,$C5,$C5
        DB      $E5,$0E,$5E,$5E,$65,$5C,$6C,$56,$5E,$5E,$C5,$6C,$C5,$65,$0C,$0C
        DB      $5C,$C5,$C5,$6C,$5C,$0C,$0C,$0C,$5C,$5C,$65,$C6,$6C,$6C,$6C,$6C
        DB      $0C,$C6,$6C,$6C,$C6,$C6,$6C,$6C,$0C,$0C,$C6,$6C,$C6,$6C,$C6,$6C
        DB      $6C,$6C,$5C,$5C,$0C,$C6,$C6,$6C,$06,$C5,$5C,$5C,$5C,$6C,$C6,$6C
        DB      $06,$C5,$E5,$E5,$65,$C6,$6C,$6C,$C6,$65,$C5,$05,$E5,$56,$65,$05
        DB      $5C,$C6,$06,$06,$5E,$06,$C5,$65,$C5,$0C,$C6,$C6,$C6,$C6,$06,$06
        DB      $5C,$6C,$C6,$6C,$C6,$56,$56,$56,$C5,$C5,$6C,$5C,$0C,$6C,$C6,$06
        DB      $6C,$C6,$5C,$6C,$C6,$C6,$C6,$06,$C5,$C6,$C6,$C5,$C5,$5C,$C6,$06
        DB      $0C,$6C,$C6,$C6,$6C,$C6,$6C,$06,$0C,$6C,$6C,$C6,$C6,$06,$06,$C6
        DB      $0C,$6C,$6C,$C6,$C6,$06,$C6,$6C,$6C,$6C,$6C,$C6,$6C,$C6,$C6,$C6
        DB      $C6,$0C,$C6,$6C,$C6,$C6,$C6,$06,$0C,$0C,$6C,$C6,$6C,$6C,$06,$C6
        DB      $0C,$6C,$6C,$C6,$6C,$C6,$C6,$06,$0C,$C6,$6C,$6C,$C6,$C6,$06,$C6
        DB      $C6,$6C,$C6,$C6,$C6,$6C,$C6,$6C,$6C,$C6,$C6,$6C,$6C,$6C,$6C,$C6
        DB      $6C,$6C,$C6,$6C,$6C,$0C,$0C,$0C,$6C,$C6,$6C,$0C,$6C,$C6,$6C,$6C
        DB      $6C,$6C,$0C,$6C,$6C,$C6,$6C,$C6,$C6,$C6,$6C,$6C,$0C,$C6,$6C,$C6
        DB      $0C,$C6,$C6,$6C,$C6,$6C,$6C,$6C,$0C,$6C,$C6,$0C,$0C,$6C,$6C,$C6
        DB      $0C,$C6,$0C,$6C,$6C,$6C,$6C,$0C,$C6,$6C,$0C,$6C,$0C,$0C,$6C,$C6
        DB      $56,$06,$06,$C6,$6C,$6C,$0C,$0C,$06,$06,$06,$6C,$C6,$C6,$6C,$6C
        DB      $06,$06,$06,$06,$C6,$6C,$6C,$6C,$06,$C6,$06,$06,$06,$C6,$C6,$C6
        DB      $06,$6C,$C6,$C6,$06,$6C,$C6,$C6,$06,$06,$C6,$6C,$0C,$0C,$6C,$C6
        DB      $C6,$C6,$6C,$6C,$0C,$6C,$06,$C6,$6C,$C6,$6C,$0C,$0C,$6C,$6C,$C6
        DB      $6C,$6C,$0C,$C6,$6C,$6C,$C6,$C6,$C6,$6C,$6C,$6C,$C6,$C6,$C6,$06
        DB      $6C,$C6,$6C,$6C,$C6,$6C,$C6,$C6,$C6,$6C,$6C,$0C,$0C,$C6,$6C,$6C
        DB      $C6,$C6,$C6,$0C,$0C,$6C,$C6,$C6,$6C,$C6,$0C,$0C,$0C,$6C,$6C,$C6
        DB      $6C,$6C,$6C,$C6,$6C,$6C,$C6,$06,$C6,$06,$6C,$C6,$C6,$6C,$06,$C6
        DB      $6C,$6C,$6C,$C6,$6C,$6C,$6C,$6C,$C6,$6C,$C6,$C6,$6C,$0C,$0C,$0C
        DB      $6C,$0C,$0C,$0C,$0C,$0C,$0C,$0C,$6C,$0C,$0C,$0C,$0C,$0C,$0C,$0C
        DB      $0C,$0C,$0C,$0C,$0C,$0C,$0C,$0C,$C6,$6C,$0C,$0C,$0C,$0C,$6C,$0C
        DB      $C6,$C6,$6C,$C6,$6C,$0C,$C6,$0C,$6C,$C6,$6C,$0C,$6C,$C6,$0C,$0C
        DB      $C6,$0C,$C6,$6C,$6C,$C6,$6C,$6C,$6C,$6C,$6C,$6C,$C6,$6C,$C6,$C6
        DB      $C6,$6C,$6C,$C6,$C6,$6C,$C6,$6C,$C6,$6C,$06,$06,$C6,$6C,$C6,$C6
        DB      $C6,$06,$C6,$C6,$C6,$C6,$C6,$C6,$6C,$06,$C6,$C6,$6C,$C6,$C6,$6C
        DB      $C6,$C6,$6C,$6C,$6C,$0C,$6C,$6C,$6C,$6C,$C6,$C6,$C6,$6C,$C6,$C6
        DB      $C6,$6C,$6C,$C6,$6C,$0C,$C6,$0C,$C6,$6C,$06,$C6,$C6,$0C,$C6,$6C
        DB      $6C,$06,$C6,$C6,$6C,$6C,$C6,$C6,$6C,$0C,$6C,$0C,$0C,$0C,$0C,$0C
        DB      $6C,$6C,$6C,$0C,$0C,$0C,$0C,$0C,$0C,$6C,$0C,$0C,$0C,$0C,$0C,$0C
        DB      $6C,$6C,$0C,$0C,$0C,$0C,$0C,$0C,$C6,$0C,$0C,$0C,$0C,$0C,$0C,$0C
        DB      $6C,$0C,$0C,$0C,$0C,$0C,$0C,$0C,$6C,$6C,$0C,$0C,$0C,$0C,$0C,$0C
        DB      $0C,$0C,$0C,$0C,$2C,$2C,$C2,$02,$0C,$0C,$0C,$0C,$2C,$2C,$2C,$02
        DB      $0C,$0C,$0C,$0C,$2C,$2C,$C2,$02,$0C,$0C,$0C,$0C,$0C,$0C,$2C,$02
        DB      $0C,$0C,$0C,$0C,$2C,$2C,$C2,$02,$0C,$0C,$0C,$0C,$0C,$2C,$2C,$02
        DB      $02,$C2,$C2,$C2,$C2,$C2,$C2,$C2,$2C,$2C,$C2,$C2,$02,$C2,$C2,$2C
        DB      $02,$2C,$2C,$02,$C2,$C2,$C2,$2C,$02,$C2,$C2,$C2,$C2,$C2,$C2,$C2
        DB      $2C,$2C,$C2,$C2,$02,$C2,$C2,$2C,$02,$2C,$2C,$2C,$2C,$2C,$2C,$2C
        DB      $C2,$2C,$2C,$2C,$2C,$2C,$C2,$C2,$2C,$2C,$2C,$02,$C2,$C2,$2C,$2C
        DB      $02,$C2,$A2,$A2,$C2,$C2,$C2,$C2,$C2,$C2,$2C,$2C,$2C,$C2,$02,$C2
        DB      $2C,$2C,$2C,$02,$C2,$C2,$C2,$C2,$2C,$2C,$2C,$2C,$C2,$C2,$C2,$C2
        DB      $5F,$05,$04,$00,$5F,$05,$04,$40,$2A,$C2,$C2,$C2,$2C,$0C,$0C,$2A
        DB      $A2,$C2,$AC,$CA,$C2,$C2,$CA,$CA,$C2,$C2,$C2,$2C,$2C,$C2,$C2,$C2
        DB      $2A,$A2,$A2,$C2,$A2,$AC,$AC,$2A,$C2,$C2,$A2,$2A,$02,$02,$2A,$CA
        DB      $2C,$2C,$2C,$2C,$2C,$2C,$2C,$CA,$5F,$05,$04,$00,$5F,$F5,$04,$04
        DB      $5F,$05,$04,$00,$5F,$05,$04,$04,$F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0
        DB      $F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0
        DB      $F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0
        DB      $F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0,$2A,$2A,$2A,$2A,$2A,$2A,$2A,$2A
        DB      $8F,$08,$06,$00,$8F,$08,$06,$06,$5F,$05,$04,$00,$5F,$05,$04,$04
SPATT   DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
SCOLOR  DB      $0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F
        DB      $0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F
        DB      $0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F
        DB      $0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F

