        DB      $43,$45,$53,$35,$35,$35,$53,$50,$53,$53,$53,$43,$45,$40,$40,$E4
        DB      $E4,$40,$4E,$4E,$50,$50,$50,$50,$50,$50,$50,$50,$50,$50,$5E,$E5
        DB      $E5,$50,$50,$50,$50,$50,$50,$50,$50,$54,$54,$54,$54,$54,$54,$54
        DB      $45,$40,$40,$40,$40,$40,$40,$40,$40,$40,$40,$40,$40,$45,$34,$53
        DB      $53,$43,$53,$40,$54,$43,$43,$43,$45,$54,$54,$53,$35,$53,$53,$53
        DB      $54,$54,$54,$40,$40,$40,$40,$4E,$E4,$E4,$E4,$40,$50,$50,$50,$50
        DB      $50,$45,$45,$45,$45,$45,$45,$45,$45,$45,$45,$45,$45,$45,$45,$40
        DB      $40,$40,$43,$43,$43,$43,$43,$53,$53,$45,$43,$35,$53,$53,$53,$34
        DB      $34,$43,$54,$40,$45,$40,$40,$40,$40,$43,$40,$45,$40,$4E,$4E,$E4
        DB      $40,$4E,$4E,$40,$50,$50,$50,$50,$53,$53,$53,$53,$53,$53,$53,$53
        DB      $53,$53,$54,$54,$4E,$4E,$4E,$54,$54,$54,$54,$54,$54,$54,$54,$45
        DB      $45,$45,$45,$53,$35,$35,$35,$53,$53,$54,$54,$34,$54,$54,$45,$53
        DB      $53,$53,$53,$53,$53,$53,$53,$53,$43,$34,$40,$40,$40,$E4,$4E,$4E
        DB      $E4,$E4,$40,$40,$50,$50,$50,$50,$50,$50,$5E,$54,$54,$54,$54,$54
        DB      $53,$53,$53,$50,$53,$53,$53,$34,$34,$4E,$54,$4E,$4E,$4E,$5E,$5E
        DB      $5E,$5E,$5E,$5E,$5E,$5E,$5E,$5E,$E5,$4E,$4E,$4E,$4E,$4E,$4E,$E5
        DB      $E4,$E4,$34,$35,$35,$54,$43,$43,$43,$43,$43,$53,$53,$53,$43,$43
        DB      $53,$35,$35,$53,$54,$54,$45,$40,$40,$40,$40,$40,$4E,$E4,$4E,$4E
        DB      $50,$53,$53,$53,$50,$53,$53,$53,$54,$54,$5E,$4E,$5E,$E4,$E4,$E5
        DB      $E5,$4E,$E5,$4E,$54,$4E,$43,$43,$43,$45,$45,$45,$45,$45,$45,$4E
        DB      $4E,$E5,$5E,$E5,$E5,$5E,$5E,$5E,$4E,$5E,$5E,$5E,$4E,$54,$54,$54
        DB      $4E,$4E,$54,$45,$45,$54,$45,$45,$53,$35,$34,$34,$34,$35,$53,$43
        DB      $45,$35,$35,$54,$54,$40,$54,$43,$53,$43,$53,$54,$45,$45,$54,$40
        DB      $40,$40,$40,$E4,$E0,$E4,$4E,$4E,$4E,$40,$40,$40,$50,$50,$50,$50
        DB      $50,$50,$50,$50,$50,$50,$50,$53,$34,$43,$45,$54,$45,$45,$54,$45
        DB      $45,$54,$54,$54,$54,$54,$54,$53,$53,$43,$53,$34,$43,$43,$5E,$5E
        DB      $4E,$4E,$4E,$5E,$4E,$5E,$5E,$5E,$4E,$4E,$5E,$45,$4E,$5E,$5E,$45
        DB      $54,$5E,$5E,$5E,$5E,$5E,$5E,$5E,$5E,$50,$50,$50,$53,$53,$35,$35
        DB      $35,$53,$53,$45,$54,$45,$53,$43,$53,$35,$35,$35,$53,$54,$45,$53
        DB      $53,$43,$53,$53,$45,$45,$45,$45,$45,$40,$40,$E4,$E4,$E0,$E4,$40
        DB      $50,$50,$50,$50,$53,$53,$53,$53,$53,$54,$54,$5E,$5E,$5E,$5E,$5E
        DB      $4E,$4E,$4E,$5E,$5E,$5E,$5E,$5E,$5E,$5E,$54,$5E,$5E,$5E,$5E,$E5
        DB      $E5,$E5,$E5,$E5,$E5,$E5,$54,$E5,$E5,$E5,$E5,$50,$54,$50,$54,$50
        DB      $50,$54,$54,$45,$45,$45,$45,$54,$E4,$E4,$4E,$E5,$54,$5E,$5E,$E4
        DB      $54,$54,$54,$54,$54,$43,$43,$53,$45,$54,$45,$45,$45,$45,$50,$53
        DB      $53,$45,$45,$45,$45,$34,$45,$53,$53,$35,$53,$35,$53,$53,$53,$53
        DB      $43,$45,$40,$40,$40,$E4,$4E,$4E,$50,$50,$53,$35,$35,$53,$43,$43
        DB      $E5,$E4,$5E,$4E,$5E,$5E,$5E,$5E,$5E,$43,$4E,$4E,$4E,$5E,$4E,$4E
        DB      $5E,$4E,$E5,$E5,$E4,$E5,$E5,$52,$35,$5C,$34,$5C,$42,$5C,$53,$43
        DB      $43,$5C,$4E,$4E,$4E,$4E,$4E,$4E,$4E,$40,$4E,$4E,$4E,$4E,$4E,$4E
        DB      $4E,$4E,$4E,$E4,$E4,$E4,$4E,$4E,$4E,$E4,$E4,$4E,$4E,$4E,$4E,$4E
        DB      $43,$43,$53,$54,$54,$45,$45,$43,$40,$40,$40,$45,$50,$50,$50,$50
        DB      $50,$50,$35,$35,$53,$53,$43,$43,$43,$53,$53,$34,$53,$53,$43,$4E
        DB      $5E,$E5,$E5,$5C,$42,$43,$4C,$4C,$4C,$43,$4E,$4E,$4E,$E4,$CE,$CE
        DB      $4E,$4E,$4E,$4E,$E4,$E4,$E4,$E0,$E4,$E4,$E4,$E4,$E4,$E4,$E4,$E4
        DB      $4E,$4E,$4E,$4E,$4E,$E4,$E4,$E0,$E4,$E4,$E4,$E4,$E4,$E4,$E4,$E4
        DB      $E4,$E4,$E4,$4E,$4E,$40,$40,$54,$34,$34,$43,$34,$54,$54,$45,$43
        DB      $4E,$40,$40,$50,$50,$50,$50,$50,$35,$35,$50,$50,$54,$45,$5C,$4C
        DB      $43,$43,$43,$C4,$4C,$4C,$C5,$43,$43,$4E,$E4,$E4,$E4,$E4,$4E,$4E
        DB      $43,$4E,$43,$43,$3E,$4E,$4E,$4E,$4E,$4E,$4E,$4E,$4E,$4E,$4E,$4E
        DB      $4E,$E4,$E4,$E4,$34,$E3,$E3,$E3,$E3,$43,$43,$CE,$43,$43,$4E,$4E
        DB      $4E,$4E,$4E,$4E,$4E,$4E,$4E,$4E,$4E,$4E,$3E,$3E,$53,$53,$53,$43
        DB      $40,$40,$40,$50,$50,$50,$50,$50,$50,$50,$50,$50,$50,$50,$5C,$C4
        DB      $34,$34,$34,$4C,$42,$43,$E5,$E4,$E4,$4E,$4E,$4E,$4E,$34,$E4,$34
        DB      $34,$3E,$34,$34,$3E,$E4,$CE,$E4,$E0,$E4,$E0,$E4,$E4,$3E,$E4,$E4
        DB      $E4,$4E,$4E,$CE,$3C,$3E,$3E,$30,$34,$34,$34,$C3,$34,$34,$E4,$E4
        DB      $E4,$E4,$E4,$E4,$E4,$E0,$E0,$E0,$E0,$E0,$E3,$3E,$35,$35,$35,$53
        DB      $50,$50,$50,$50,$50,$50,$C5,$C4,$24,$34,$34,$C4,$43,$43,$5E,$4E
        DB      $3E,$E4,$E4,$4E,$E4,$43,$4E,$34,$34,$E3,$34,$34,$3E,$E4,$EC,$E4
        DB      $E0,$E4,$E0,$E4,$E4,$E3,$E4,$43,$43,$43,$43,$43,$43,$3C,$34,$34
        DB      $34,$24,$34,$C3,$34,$43,$E4,$E4,$E4,$E4,$E4,$E4,$E4,$E0,$E0,$E0
        DB      $E0,$E0,$E3,$E3,$35,$53,$45,$43,$50,$50,$50,$50,$50,$50,$5C,$C5
        DB      $34,$34,$34,$C4,$43,$4E,$5E,$4E,$4E,$5E,$4E,$4E,$43,$53,$53,$E3
        DB      $30,$E3,$3E,$3E,$3E,$E0,$E3,$E0,$E0,$E0,$E0,$E0,$E0,$E3,$E3,$34
        DB      $35,$34,$35,$34,$35,$3E,$34,$34,$34,$34,$34,$3C,$53,$3E,$E5,$EC
        DB      $E0,$E5,$E0,$E0,$E0,$E0,$E0,$E0,$E0,$E0,$E3,$E3,$53,$35,$45,$43
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0
        DB      $F0,$F0,$F0,$F0,$F0,$F0,$F0,$F0,$2A,$2A,$2A,$2A,$2A,$2A,$2A,$2A
        DB      $8F,$08,$06,$00,$8F,$08,$06,$06,$5F,$05,$04,$00,$5F,$05,$04,$04
SPATT   DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
        DB      $00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00,$00
SCOLOR  DB      $0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F
        DB      $0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F
        DB      $0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F
        DB      $0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F,$0F
